seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,cage,13,qpPlain,1,1,0.198844,22378,113,20.7077,1735,1735,0,0.00383329,0.00249477,0,0,0.00868444,0,89,66,1.26966,0,0,0,1,0,0
1,cage,20,qpPlain,1,1,0.272384,31114,135,24.5457,2144,2144,0,0.00361312,0.00249477,0,0,0.00802247,0,130,80,1.03846,0,0,0,1,0,0
1,cage,27,qpPlain,1,1,0.255517,29275,139,21.8353,1969,1969,0,0.00460494,0.00249477,0,0,0.00835618,0,119,77,1.16807,0,0,0,1,0,0
1,cage,34,qpPlain,1,1,0.0953219,10889,60,15.5214,1505,1505,0,0.00307803,0.00249477,0,0,0.00864916,0,37,30,1.62162,0,0,0,1,0,0
1,cage,41,qpPlain,1,1,0.157947,18078,89,18.6472,1579,1579,0,0.00385411,0.00249477,0,0,0.00857794,0,73,49,1.21918,0,0,0,1,0,0
1,cage,48,qpPlain,1,1,0.0196574,2311,14,12.416,1134,1134,0,0.00495481,0.00249477,0,0,0.00958669,0,6,6,2.33333,0,0,0,1,0,0
1,cage,55,qpPlain,1,1,0.140015,16128,81,18.9751,1465,1465,0,0.0060312,0.00249477,0,0,0.00905363,0,63,46,1.28571,0,0,0,1,0,0
1,cage,62,qpPlain,1,1,0.0523669,6167,34,19.0218,1603,1603,0,0.00301671,0.00249477,0,0,0.00947116,0,19,15,1.78947,0,0,0,1,0,0
1,cage,69,qpPlain,1,1,0.0634935,7165,44,18.6138,1536,1536,0,0.00294098,0.00249477,0,0,0.00924692,0,23,19,1.91304,0,0,0,1,0,0
1,cage,76,qpPlain,1,1,0.170639,18883,93,24.2082,2046,2046,0,0.00310811,0.00249477,0,0,0.00860773,0,75,54,1.24,0,0,0,1,0,0
1,cage,83,qpPlain,1,1,0.193986,21276,110,12.7322,1213,1213,0,0.003133,0.00249477,0,0,0.00858975,0,85,60,1.29412,0,0,0,1,0,0
1,cage,90,qpPlain,1,1,0.409153,45232,203,33.1219,2940,2940,0,0.0033799,0.00249477,0,0,0.00808721,0,193,124,1.05181,0,0,0,1,0,0
1,cage,97,qpPlain,1,1,0.0324708,3747,27,15.0843,1238,1238,0,0.00563537,0.00249477,0,0,0.0109674,0,12,12,2.25,0,0,0,1,0,0
