seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_pick,79,qpFreeGate,1,1,0.252374,182471,61,17.8416,23855,23855,0,0.0053884,0.00249477,0,0,0.000587523,0,199,55,0.306533,0,0,0,1,0,0
1,table_pick,79,qpEnvelope,1,1,0.000778412,323,5,4.88679,2668,2668,0,0.00294674,0.00249477,0,0,0.0151294,0.232198,1,1,5,0,0,0,0.767802,0.22291,0.00928793
1,table_pick,86,isSafe,1,1,0.0109559,10810,5,5.4027,4,2703,0,0.00276141,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,86,qpFixed,1,1,0.00569695,6405,5,5.40286,6406,6406,0,0.00412509,0.00249477,0,0,0.000843537,0,1,1,5,0,0,0,1,0,0
1,table_pick,86,qpPlain,1,1,0.027018,6405,5,5.40286,6406,6406,0,0.00412509,0.00249477,0,0,0.000843537,0,1,1,5,0,0,0,1,0,0
1,table_pick,86,qpAdaptive,1,1,0.000593598,348,5,5.40286,2893,2893,0,0.00414071,0.00249477,0,0,0.0155255,0.87931,1,1,5,0,0,0,0.12069,0.87069,0.00862069
1,table_pick,86,qpFreeGate,1,1,0.214728,157515,52,9.69988,12755,12755,0,0.00302267,0.00249477,0,0,0.000585563,0,180,48,0.288889,0,0,0,1,0,0
1,table_pick,86,qpEnvelope,1,1,0.000432209,158,5,5.40287,2784,2784,0,0.00414363,0.00249477,0,0,0.0341954,1,1,1,5,0,0,0,0,0.981013,0.0189873
1,table_pick,93,isSafe,1,1,0.0344002,34209,11,11.07,7,5537,0,0.00799274,0.00249477,0,0,0,0,26,7,0.423077,0,0,0,0,0,0
1,table_pick,93,qpFixed,1,1,0.0281595,21925,9,9.17546,13799,13799,0,0.0033005,0.00249477,0,0,0.000615966,0,2,2,4.5,0,0,0,1,0,0
1,table_pick,93,qpPlain,1,1,0.100459,21925,9,9.17546,13799,13799,0,0.0033005,0.00249477,0,0,0.000615966,0,2,2,4.5,0,0,0,1,0,0
1,table_pick,93,qpAdaptive,1,1,0.0174748,8364,9,9.17547,4821,4821,0,0.00329852,0.00249477,0,0,0.00161467,0.0484218,2,2,4.5,0,0,0,0.951578,0.047824,0.0005978
1,table_pick,93,qpFreeGate,1,1,0.0915939,65662,27,12.9407,20689,20689,0,0.0030239,0.00249477,0,0,0.000617179,0,56,17,0.482143,0,0,0,1,0,0
1,table_pick,93,qpEnvelope,1,1,0.0166388,7970,9,9.17554,4683,4683,0,0.0032982,0.00249477,0,0,0.00169451,0.0308657,2,2,4.5,0,0,0,0.969134,0.0302384,0.000627353
1,table_pick,100,isSafe,1,1,0.0402805,39954,12,13.94,8,6972,0,0.0030287,0.00249477,0,0,0,0,19,9,0.631579,0,0,0,0,0,0
1,table_pick,100,qpFixed,1,1,0.0125535,13131,6,7.93935,13132,13132,0,0.0029357,0.00249477,0,0,0.000604627,0,1,1,6,0,0,0,1,0,0
1,table_pick,100,qpPlain,1,1,0.0555758,13131,6,7.93935,13132,13132,0,0.0029357,0.00249477,0,0,0.000604627,0,1,1,6,0,0,0,1,0,0
1,table_pick,100,qpAdaptive,1,1,0.00103524,518,6,7.93936,4306,4306,0,0.00293251,0.00249477,0,0,0.015327,0.318533,1,1,6,0,0,0,0.681467,0.310811,0.00772201
1,table_pick,100,qpFreeGate,1,1,0.0364597,27314,11,14.9559,22108,22108,0,0.005208,0.00249477,0,0,0.000624033,0,11,7,1,0,0,0,1,0,0
1,table_pick,100,qpEnvelope,1,1,0.000813396,380,6,7.93939,4229,4229,0,0.00293466,0.00249477,0,0,0.0208931,0.173684,1,1,6,0,0,0,0.826316,0.163158,0.0105263
1,cage,7,isSafe,1,1,2.40305,2314243,787,24.4103,15,12207,0,0.0065569,0.00249477,0,0,0,0,7190,783,0.109458,0,0,0,0,0,0
1,cage,7,qpFixed,1,1,0.359106,210445,65,31.9094,51767,51767,0,0.00274228,0.00249477,0,0,0.000526665,0,41,35,1.58537,0,0,0,1,0,0
1,cage,7,qpPlain,1,1,1.00129,210445,65,31.9094,51767,51767,0,0.00274228,0.00249477,0,0,0.000526665,0,41,35,1.58537,0,0,0,1,0,0
1,cage,7,qpAdaptive,1,1,0.362649,178605,65,31.9092,47400,47400,0,0.00274227,0.00249477,0,0,0.000620558,0.0146748,41,35,1.58537,0,0,0,0.985325,0.0146189,5.59895e-05
1,cage,7,qpFreeGate,1,1,4.01733,2902050,1185,33.3627,47405,47405,0,0.0030093,0.00249477,0,18,0.000580697,0,6997,1160,0.169358,0,0,0,1,0,0
1,cage,7,qpEnvelope,1,1,0.35904,176446,65,31.9099,46924,46924,0,0.00274255,0.00249477,0,0,0.000628232,0.00927196,41,35,1.58537,0,0,0,0.990728,0.00921528,5.66746e-05
1,cage,14,isSafe,1,1,5.15654,4967511,1934,31.7967,18,15900,0,0.000392896,0.00249477,0,0,0,0,19338,1930,0.10001,0,0,0,0,0,0
1,cage,14,qpFixed,1,1,0.166458,103501,35,14.5169,24725,24725,0,0.00252202,0.00101993,0,0,0.000512308,0,19,15,1.84211,0,0,0,1,0,0
1,cage,14,qpPlain,1,1,0.492309,103501,35,14.5169,24725,24725,0,0.00252202,0.00101993,0,0,0.000512308,0,19,15,1.84211,0,0,0,1,0,0
1,cage,14,qpAdaptive,1,1,0.170707,90539,35,14.5178,20154,20154,0,0.00252663,0.00101878,0,0,0.000585674,0.0205326,19,15,1.84211,0,0,0,0.979434,0.0204884,7.73147e-05
1,cage,14,qpFreeGate,1,1,7.70164,5539350,2286,35.2401,49289,49289,0,0.00302143,0.00105152,0,22,0.00055569,0,15594,2245,0.146595,0,0,0,1,0,0
1,cage,14,qpEnvelope,1,1,0.167373,88697,35,14.5308,19884,19884,0,0.00252567,0.001129,0,0,0.000598035,0.0141493,19,15,1.84211,0,0,0,0.985828,0.0141042,6.7646e-05
1,cage,21,isSafe,1,1,0.842229,811582,239,15.1335,9,7568,0,0.00183149,0.00249477,0,0,0,0,2054,236,0.116358,0,0,0,0,0,0
1,cage,21,qpFixed,1,1,0.748805,436665,111,31.8063,49596,49596,0,0.00291749,0.00100019,0,0,0.000472044,0,93,61,1.19355,0,0,0,1,0,0
1,cage,21,qpPlain,1,1,2.12266,436665,111,31.8063,49596,49596,0,0.00291749,0.00100019,0,0,0.000472044,0,93,61,1.19355,0,0,0,1,0,0
1,cage,21,qpAdaptive,1,1,0.785794,386922,111,31.8065,42982,42982,0,0.00291758,0.00100019,0,0,0.000532748,0.0112865,93,61,1.19355,0,0,0,0.988703,0.01124,5.6859e-05
1,cage,21,qpFreeGate,1,1,1.51445,1100285,415,26.8866,38711,38711,0,0.0030232,0.00249477,0,0,0.000591211,0,2201,394,0.188551,0,0,0,1,0,0
1,cage,21,qpEnvelope,1,1,0.763156,383721,111,31.807,42514,42514,0,0.00291757,0.00100019,0,0,0.00053726,0.00652557,93,61,1.19355,0,0,0,0.993464,0.00648127,5.47273e-05
1,cage,28,isSafe,1,1,2.81091,2732170,935,23.2183,13,11611,0,0.000661422,0.00249477,0,0,0,0,8476,931,0.110311,0,0,0,0,0,0
1,cage,28,qpFixed,1,1,0.599784,352329,87,24.3887,38921,38921,0,0.00238669,0.00249477,0,0,0.000462556,0,73,49,1.19178,0,0,0,1,0,0
1,cage,28,qpPlain,1,1,1.70697,352329,87,24.3887,38921,38921,0,0.00238669,0.00249477,0,0,0.000462556,0,73,49,1.19178,0,0,0,1,0,0
1,cage,28,qpAdaptive,1,1,0.61375,304582,87,24.3888,27604,27604,0,0.00239809,0.00249477,0,0,0.000535079,0.0101221,73,49,1.19178,0,0,0,0.989878,0.0100728,4.92478e-05
1,cage,28,qpFreeGate,1,1,2.40298,1725364,641,34.8451,52116,52116,0,0.00302069,0.00249477,0,11,0.000592528,0,3504,609,0.182934,0,0,0,1,0,0
1,cage,28,qpEnvelope,1,1,0.610797,301865,87,24.3918,27012,27012,0,0.00238664,0.00249477,0,0,0.000539948,0.00730128,73,49,1.19178,0,0,0,0.992699,0.00725159,4.96911e-05
1,cage,35,isSafe,1,1,3.16737,3087853,1085,17.8879,11,8945,0,0.00631503,0.00249477,0,0,0,0,9220,1081,0.117679,0,0,0,0,0,0
1,cage,35,qpFixed,1,1,0.406726,241831,70,19.5162,32941,32941,0,0.00294987,0.00249477,0,0,0.000477952,0,48,38,1.45833,0,0,0,1,0,0
1,cage,35,qpPlain,1,1,1.16108,241831,70,19.5162,32941,32941,0,0.00294987,0.00249477,0,0,0.000477952,0,48,38,1.45833,0,0,0,1,0,0
1,cage,35,qpAdaptive,1,1,0.40492,202419,70,19.5166,27341,27341,0,0.00294988,0.00249477,0,0,0.000571027,0.0101324,48,38,1.45833,0,0,0,0.989863,0.0100781,5.9283e-05
1,cage,35,qpFreeGate,1,1,2.92036,2135163,823,21.9344,34326,34326,0,0.00299866,0.00249477,0,7,0.000587343,0,4550,790,0.180879,0,0,0,1,0,0
1,cage,35,qpEnvelope,1,1,0.400935,200589,70,19.5189,27147,27147,0,0.00294195,0.00249477,0,0,0.000576286,0.00580291,48,38,1.45833,0,0,0,0.994197,0.0057381,6.48091e-05
1,cage,42,isSafe,1,1,0.546052,536425,149,22.7811,13,11392,0,0.00202623,0.00249477,0,0,0,0,1020,146,0.146078,0,0,0,0,0,0
1,cage,42,qpFixed,1,1,0.279612,167346,51,20.6204,30873,30873,0,0.00134132,0.00249477,0,0,0.000523881,0,32,26,1.59375,0,0,0,1,0,0
1,cage,42,qpPlain,1,1,0.799453,167346,51,20.6204,30873,30873,0,0.00134132,0.00249477,0,0,0.000523881,0,32,26,1.59375,0,0,0,1,0,0
1,cage,42,qpAdaptive,1,1,0.286939,143715,51,20.6209,24225,24225,0,0.00133239,0.00249477,0,0,0.000610047,0.0172007,32,26,1.59375,0,0,0,0.982785,0.0171381,7.65404e-05
1,cage,42,qpFreeGate,1,1,1.25172,911089,347,24.9349,35274,35274,0,0.00300315,0.00249477,0,0,0.000602754,0,1606,331,0.216065,0,0,0,1,0,0
1,cage,42,qpEnvelope,1,1,0.282986,141299,51,20.6217,23469,23469,0,0.0013419,0.00249477,0,0,0.000620495,0.0119463,32,26,1.59375,0,0,0,0.988054,0.0118684,7.78491e-05
1,cage,49,isSafe,1,1,2.89796,2809127,982,16.7326,10,8368,0,0.000425557,0.00249477,0,0,0,0,9466,979,0.10374,0,0,0,0,0,0
1,cage,49,qpFixed,1,1,0.6796,392863,101,22.6144,40277,40277,0,0.00293952,0.00249477,0,0,0.000468371,0,89,59,1.13483,0,0,0,1,0,0
1,cage,49,qpPlain,1,1,1.91805,392863,101,22.6144,40277,40277,0,0.00293952,0.00249477,0,0,0.000468371,0,89,59,1.13483,0,0,0,1,0,0
1,cage,49,qpAdaptive,1,1,0.723921,349743,101,22.6148,36341,36341,0,0.0029395,0.00249477,0,0,0.000526143,0.0160775,89,59,1.13483,0,0,0,0.983917,0.0160489,3.43109e-05
1,cage,49,qpFreeGate,1,1,1.61097,1156514,440,9.75762,12457,12457,0,0.00306039,0.00249477,0,0,0.000591556,0,2351,416,0.187154,0,0,0,1,0,0
1,cage,49,qpEnvelope,1,1,0.698882,345347,102,21.7603,34921,34921,0,0.00293944,0.00249477,0,0,0.000532918,0.0103316,89,59,1.14607,0,0,0,0.989668,0.0102969,3.47477e-05
1,cage,56,isSafe,1,1,0.353214,349662,96,24.5105,14,12257,0,0.00725035,0.00249477,0,0,0,0,747,92,0.128514,0,0,0,0,0,0
1,cage,56,qpFixed,1,1,0.43018,251857,69,15.8175,22869,22869,0,0.00295293,0.00249477,0,0,0.000480715,0,51,38,1.35294,0,0,0,1,0,0
1,cage,56,qpPlain,1,1,1.22378,251857,69,15.8175,22869,22869,0,0.00295293,0.00249477,0,0,0.000480715,0,51,38,1.35294,0,0,0,1,0,0
1,cage,56,qpAdaptive,1,1,0.425236,207353,69,15.8188,15028,15028,0,0.00294298,0.00249477,0,0,0.000583907,0.0163779,51,38,1.35294,0,0,0,0.983617,0.0163055,7.71631e-05
1,cage,56,qpFreeGate,1,1,3.27533,2366168,896,28.2237,41166,41166,0,0.00303992,0.00164665,0,14,0.000578596,0,5329,858,0.168137,0,0,0,1,0,0
1,cage,56,qpEnvelope,1,1,0.422146,205226,69,15.8214,14766,14766,0,0.00294828,0.00249477,0,0,0.000589997,0.0104811,51,38,1.35294,0,0,0,0.989519,0.010408,7.30902e-05
1,cage,63,isSafe,1,1,2.48149,2429120,828,11.5317,7,5767,0,0.00398912,0.00249477,0,0,0,0,7582,825,0.109206,0,0,0,0,0,0
1,cage,63,qpFixed,1,1,0.196267,114455,38,18.5484,31640,31640,0,0.00079323,0.00249477,0,0,0.000512788,0,23,18,1.65217,0,0,0,1,0,0
1,cage,63,qpPlain,1,1,0.551741,114455,38,18.5484,31640,31640,0,0.00079323,0.00249477,0,0,0.000512788,0,23,18,1.65217,0,0,0,1,0,0
1,cage,63,qpAdaptive,1,1,0.193266,93371,38,18.549,20755,20755,0,0.000796563,0.00249477,0,0,0.00062859,0.0140301,23,18,1.65217,0,0,0,0.98597,0.0139551,7.49697e-05
1,cage,63,qpFreeGate,1,1,2.1297,1523281,606,13.6112,19895,19895,0,0.00299395,0.00249477,0,6,0.000593472,0,3160,576,0.191772,0,0,0,1,0,0
1,cage,63,qpEnvelope,1,1,0.191002,91643,38,18.5507,20460,20460,0,0.000804312,0.00249477,0,0,0.000640006,0.00922056,23,18,1.65217,0,0,0,0.990779,0.00914418,7.63834e-05
1,cage,70,isSafe,1,1,4.48322,4339189,1638,14.3945,9,7199,0,0.0140083,0.00249477,0,0,0,0,15438,1635,0.106102,0,0,0,0,0,0
1,cage,70,qpFixed,1,1,0.106773,75107,28,19.4462,32027,32027,0,0.00294406,0.00249477,0,0,0.00055224,0,11,11,2.54545,0,0,0,1,0,0
1,cage,70,qpPlain,1,1,0.345387,75107,28,19.4462,32027,32027,0,0.00294406,0.00249477,0,0,0.00055224,0,11,11,2.54545,0,0,0,1,0,0
1,cage,70,qpAdaptive,1,1,0.0905032,47449,28,19.4468,21803,21803,0,0.00293221,0.00249477,0,0,0.000874175,0.0256486,11,11,2.54545,0,0,0,0.974309,0.02548,0.000210753
1,cage,70,qpFreeGate,1,1,8.94137,6558958,3056,24.7929,37438,37438,0,0.00299442,0.00249477,0,14,0.000575671,0,20254,3029,0.150884,0,0,0,1,0,0
1,cage,70,qpEnvelope,1,1,0.0887671,46171,28,19.4503,21514,21514,0,0.00294114,0.00249477,0,0,0.00089859,0.0104611,11,11,2.54545,0,0,0,0.989496,0.0102445,0.000259903
1,cage,77,isSafe,1,1,5.09454,4938173,1904,19.6511,12,9827,0,0.00414567,0.00249477,0,0,0,0,18333,1899,0.103856,0,0,0,0,0,0
1,cage,77,qpFixed,1,1,0.204451,124997,42,19.8829,31629,31629,0,0.00294839,0.00249477,0,0,0.000528266,0,23,20,1.82609,0,0,0,1,0,0
1,cage,77,qpPlain,1,1,0.597129,124997,42,19.8829,31629,31629,0,0.00294839,0.00249477,0,0,0.000528266,0,23,20,1.82609,0,0,0,1,0,0
1,cage,77,qpAdaptive,1,1,0.214379,110990,42,19.8839,27944,27944,0,0.00294839,0.00249477,0,0,0.000594976,0.0143887,23,20,1.82609,0,0,0,0.985611,0.0143617,2.70295e-05
1,cage,77,qpFreeGate,1,1,2.90832,2085778,826,27.0674,36637,36637,0,0.00298808,0.00249477,0,17,0.000588693,0,4690,805,0.176119,0,0,0,1,0,0
1,cage,77,qpEnvelope,1,1,0.212283,110048,42,19.8857,27871,27871,0,0.00294839,0.00249477,0,0,0.000600185,0.0128217,23,20,1.82609,0,0,0,0.987178,0.0127853,3.63478e-05
1,cage,84,isSafe,1,1,1.70294,1680247,534,27.3966,16,13700,0,0.00468305,0.00249477,0,0,0,0,5189,530,0.10291,0,0,0,0,0,0
1,cage,84,qpFixed,1,1,0.670042,398684,107,24.2421,37435,37435,0,0.00293864,0.00249477,0,0,0.000460609,0,85,59,1.25882,0,0,0,1,0,0
1,cage,84,qpPlain,1,1,1.9336,398684,107,24.2421,37435,37435,0,0.00293864,0.00249477,0,0,0.000460609,0,85,59,1.25882,0,0,0,1,0,0
1,cage,84,qpAdaptive,1,1,0.717809,357473,107,24.2424,32241,32241,0,0.00293864,0.00249477,0,0,0.00051372,0.0105463,85,59,1.25882,0,0,0,0.989445,0.0105043,5.03535e-05
1,cage,84,qpFreeGate,1,1,8.08145,5807906,2408,37.1699,56027,56027,0,0.00299649,0.00249477,0,25,0.000567661,0,16034,2368,0.150181,0,0,0,1,0,0
1,cage,84,qpEnvelope,1,1,0.712103,354739,107,24.2436,32194,32194,0,0.00293864,0.00249477,0,0,0.000517743,0.0066556,85,59,1.25882,0,0,0,0.993339,0.00661049,5.07415e-05
1,cage,91,isSafe,1,1,2.7743,2680214,909,19.8992,12,9951,0,0.00468954,0.00249477,0,0,0,0,8766,906,0.103696,0,0,0,0,0,0
1,cage,91,qpFixed,1,1,0.0676183,44522,18,12.5896,17265,17265,0,0.00294065,0.00249477,0,0,0.00061954,0,8,7,2.25,0,0,0,1,0,0
1,cage,91,qpPlain,1,1,0.206037,44522,18,12.5896,17265,17265,0,0.00294065,0.00249477,0,0,0.00061954,0,8,7,2.25,0,0,0,1,0,0
1,cage,91,qpAdaptive,1,1,0.055004,27690,18,12.5901,11015,11015,0,0.00293253,0.00249477,0,0,0.000996197,0.0267244,8,7,2.25,0,0,0,0.973276,0.0264355,0.000288913
1,cage,91,qpFreeGate,1,1,2.78141,2023956,784,28.496,38694,38694,0,0.00301326,0.00249477,0,11,0.000593056,0,4644,765,0.16882,0,0,0,1,0,0
1,cage,91,qpEnvelope,1,1,0.0537893,27033,18,12.5912,10783,10783,0,0.00291341,0.00249477,0,0,0.00102047,0.013391,8,7,2.25,0,0,0,0.986609,0.0130951,0.000295935
1,cage,98,isSafe,1,1,2.10623,2029071,656,17.8915,11,8947,0,0.00308436,0.00249477,0,0,0,0,6058,653,0.108287,0,0,0,0,0,0
1,cage,98,qpFixed,1,1,0.588247,348440,96,12.63,18094,18094,0,0.00251805,0.00249477,0,0,0.000483487,0,72,54,1.33333,0,0,0,1,0,0
1,cage,98,qpPlain,1,1,1.67494,348440,96,12.63,18094,18094,0,0.00251805,0.00249477,0,0,0.000483487,0,72,54,1.33333,0,0,0,1,0,0
1,cage,98,qpAdaptive,1,1,0.593994,303445,96,12.6305,12665,12665,0,0.00246473,0.00249477,0,0,0.000555198,0.0131688,72,54,1.33333,0,0,0,0.986825,0.0131226,5.27278e-05
1,cage,98,qpFreeGate,1,1,1.46496,1070032,372,30.0994,44816,44816,0,0.00302162,0.00249477,0,0,0.000585085,0,1857,349,0.200323,0,0,0,1,0,0
1,cage,98,qpEnvelope,1,1,0.589352,300258,96,12.6312,12209,12209,0,0.00246889,0.00249477,0,0,0.000561164,0.00938859,72,54,1.33333,0,0,0,0.990605,0.00934863,4.66266e-05
