seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks
1,bookshelf_small,28,qpAdaptive,1,1,0.0147889,6838,34,16.4226,2270,2270,39,-0.00207297,0.00249477,0,0,0.00599326,0.0356829,13,11,2.61538,0,0,0
1,bookshelf_small,28,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,qpFreeGate,1,1,0.00802202,7619,41,20.4475,2754,2754,0,0.00209333,0.00249477,0,0,0.00726462,0,122,33,0.336066,0,0,0
1,bookshelf_small,28,qpEnvelope,1,1,0.015061,6769,34,16.4224,2223,2223,39,-0.00207505,0.00249477,0,0,0.00601651,0.0400355,13,11,2.61538,0,0,0
1,bookshelf_small,28,VAMP,1,1,7.9643e-05,2822,16,16.7151,10,837,0,0.0026867,0.000736551,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,29,isSafe,1,1,0.0186838,19822,50,17.0696,10,855,0,0.00240104,0.00249477,0,0,0,0,218,46,0.229358,0,0,0
1,bookshelf_small,29,qpFixed,1,1,0.00185121,1397,8,7.56482,998,998,0,0.00316358,0.00249477,0,0,0.0064219,0,2,2,4,0,0,0
1,bookshelf_small,29,qpAdaptive,1,1,0.000659642,301,7,8.17999,477,477,0,0.00316358,0.00249477,0,0,0.0298294,0.156146,2,2,3.5,0,0,0
1,bookshelf_small,29,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,29,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,29,qpFreeGate,1,1,0.0210837,20837,114,15.9984,2248,2248,0,0.0042418,0.00249477,0,0,0.00711074,0,373,109,0.30563,0,0,0
1,bookshelf_small,29,qpEnvelope,1,1,0.00113019,491,8,8.17999,473,473,0,0.00316569,0.00249477,0,0,0.0193939,0.0977597,2,2,4,0,0,0
1,bookshelf_small,29,VAMP,1,1,0.000280782,15387,65,17.0696,10,855,0,0.00240104,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,31,isSafe,1,1,0.00245596,2604,9,12.8463,8,644,6,-0.00127904,0.00249477,0,0,0,0,12,4,0.75,0,0,0
1,bookshelf_small,31,qpFixed,1,1,0.00100331,877,7,7.59489,878,878,0,0.00101771,0.00249477,0,0,0.00866008,0,1,1,7,0,0,0
1,bookshelf_small,31,qpAdaptive,1,1,0.000491029,262,7,8.14088,560,560,0,0.00128744,0.00249477,0,0,0.0310721,0.248092,1,1,7,0,0,0
1,bookshelf_small,31,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,31,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,31,qpFreeGate,1,1,0.0160653,15258,77,19.7773,2782,2782,0,0.00349244,0.00249477,0,0,0.00705969,0,318,67,0.242138,0,0,0
1,bookshelf_small,31,qpEnvelope,1,1,0.000488979,236,7,8.14122,548,548,0,0.00128744,0.00249477,0,0,0.0344967,0.300847,1,1,7,0,0,0
1,bookshelf_small,31,VAMP,1,1,4.4755e-05,1068,10,12.8463,8,644,6,-0.00127904,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,1,isSafe,1,1,0.00525278,5397,16,10.7562,7,539,2,-0.00128679,0.00249477,0,0,0,0,70,12,0.228571,0,0,0
1,box,1,qpFixed,1,1,0.00113975,793,6,5.43347,794,794,0,0.00185818,0.00249477,0,0,0.00685179,0,1,1,6,0,0,0
1,box,1,qpAdaptive,1,1,0.00093112,431,6,5.83232,580,580,0,0.000964956,0.00249477,0,0,0.0135321,0.099768,1,1,6,0,0,0
1,box,1,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,1,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,1,qpFreeGate,1,1,0.0108251,10287,57,17.5684,2580,2580,0,0.00342568,0.00249477,0,0,0.00698417,0,152,47,0.375,0,0,0
1,box,1,qpEnvelope,1,1,0.000924458,416,6,5.83205,568,568,0,0.000958032,0.00249477,0,0,0.0140193,0.0985577,1,1,6,0,0,0
1,box,1,VAMP,1,1,2.9539e-05,446,7,9.62075,6,483,0,0.0400155,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,2,isSafe,1,1,0.00350591,3716,12,16.3898,10,821,0,0.0210354,0.00249477,0,0,0,0,13,7,0.923077,0,0,0
1,box,2,qpFixed,1,1,0.0162786,9786,41,13.3126,2146,2146,0,0.000144837,0.00249477,0,0,0.00537455,0,25,19,1.64,0,0,0
1,box,2,qpAdaptive,1,1,0.0187084,8712,40,17.2872,1830,1830,0,0.00123738,0.00249477,0,0,0.00635054,0.0328283,25,19,1.6,0,0,0
1,box,2,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,2,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,2,qpFreeGate,1,1,0.00313171,3015,17,13.0025,1691,1691,0,0.0153276,0.00249477,0,0,0.00741185,0,26,11,0.653846,0,0,0
1,box,2,qpEnvelope,1,1,0.0187135,8372,39,14.778,1765,1765,2,-8.10321e-05,0.00249477,0,0,0.00653776,0.0397754,25,19,1.56,0,0,0
1,box,2,VAMP,1,1,5.1056e-05,1120,12,16.3898,10,821,0,0.0210354,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,3,isSafe,1,1,0.00449637,4710,14,9.10219,6,457,0,0.00519005,0.00249477,0,0,0,0,42,10,0.333333,0,0,0
1,box,3,qpFixed,1,1,0.00236406,1706,10,9.5218,1533,1533,0,0.00206483,0.00249477,0,0,0.00576515,0,3,3,3.33333,0,0,0
1,box,3,qpAdaptive,1,1,0.00616739,3152,20,15.1311,1676,1676,12,-0.000937194,0.00249477,0,0,0.00829361,0.0596447,9,9,2.22222,0,0,0
1,box,3,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,3,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,3,qpFreeGate,1,1,0.00314061,2909,17,9.42214,1367,1367,0,0.0135689,0.00249477,0,0,0.00690134,0,25,11,0.68,0,0,0
1,box,3,qpEnvelope,1,1,0.00616857,3054,20,15.1546,1613,1613,12,-0.000952104,0.00249477,0,0,0.00861418,0.0592665,9,9,2.22222,0,0,0
1,box,3,VAMP,1,1,9.546e-05,3074,17,9.10219,6,457,0,0.00519005,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,4,isSafe,1,1,0.00340617,3630,11,13.8705,8,695,0,0.015225,0.00249477,0,0,0,0,26,8,0.423077,0,0,0
1,box,4,qpFixed,1,1,0.00325392,2184,12,9.58044,1339,1339,0,0.000875972,0.00249477,0,0,0.00650931,0,3,3,4,0,0,0
1,box,4,qpAdaptive,1,1,0.00288775,1291,12,10.0483,995,995,0,0.00063383,0.00249477,0,0,0.0114135,0.0782339,3,3,4,0,0,0
1,box,4,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,4,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,4,qpFreeGate,1,1,0.00449537,4305,25,11.7974,1620,1620,0,0.00951239,0.00249477,0,0,0.00735634,0,47,18,0.531915,0,0,0
1,box,4,qpEnvelope,1,1,0.00290869,1273,12,10.0483,992,992,0,0.000633821,0.00249477,0,0,0.0115861,0.0769835,3,3,4,0,0,0
1,box,4,VAMP,1,1,5.9924e-05,1752,13,13.8705,8,695,0,0.015225,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,5,isSafe,1,1,0.0100936,10616,28,13.6234,8,683,0,0.00658565,0.00249477,0,0,0,0,116,24,0.241379,0,0,0
1,box,5,qpFixed,1,1,0.0116422,7708,34,12.5216,1786,1786,0,0.000759162,0.00249477,0,0,0.00547525,0,17,14,2,0,0,0
1,box,5,qpAdaptive,1,1,0.00527535,2627,17,11.9542,1132,1132,0,0.000567909,0.00249477,0,0,0.00826717,0.0407309,6,6,2.83333,0,0,0
1,box,5,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,5,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,5,qpFreeGate,1,1,0.00412778,3981,23,9.91268,1290,1290,0,0.0112107,0.00249477,0,0,0.00750455,0,30,16,0.766667,0,0,0
1,box,5,qpEnvelope,1,1,0.00540546,2609,18,11.9751,1121,1121,0,0.000554228,0.00249477,0,0,0.00840953,0.0429283,6,6,3,0,0,0
1,box,5,VAMP,1,1,9.5476e-05,3294,20,19.7533,11,989,0,0.00891226,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,6,isSafe,1,1,0.00198689,2116,8,10.4526,7,524,0,0.0196105,0.00249477,0,0,0,0,6,4,1.33333,0,0,0
1,box,6,qpFixed,1,1,0.00139197,1124,8,6.66076,1125,1125,0,0.00118242,0.00249477,0,0,0.00592594,0,1,1,8,0,0,0
1,box,6,qpAdaptive,1,1,0.000744641,352,7,7.53629,635,635,0,0.000676943,0.00249477,0,0,0.0214099,0.125,1,1,7,0,0,0
1,box,6,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,6,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,6,qpFreeGate,1,1,0.00212669,2028,13,8.8987,1305,1305,0,0.00799771,0.00249477,0,0,0.00684427,0,16,6,0.8125,0,0,0
1,box,6,qpEnvelope,1,1,0.000743294,342,7,7.53769,625,625,0,0.000679685,0.00249477,0,0,0.02204,0.128655,1,1,7,0,0,0
1,box,6,VAMP,1,1,2.857e-05,600,8,10.4526,7,524,0,0.0196105,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,7,isSafe,1,1,0.00147555,1502,6,7.44295,5,374,0,0.0341961,0.00249477,0,0,0,0,4,2,1.5,0,0,0
1,box,7,qpFixed,1,1,0.00269436,1854,12,10.6032,1621,1621,0,0.00152139,0.00249477,0,0,0.00617538,0,3,3,4,0,0,0
1,box,7,qpAdaptive,1,1,0.00240615,1121,12,11.3157,1167,1167,0,0.000218873,0.00249477,0,0,0.0107025,0.0999108,3,3,4,0,0,0
1,box,7,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,7,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,7,qpFreeGate,1,1,0.00944777,8940,50,12.3255,1730,1730,0,0.00539227,0.00249477,0,0,0.00704199,0,112,41,0.446429,0,0,0
1,box,7,qpEnvelope,1,1,0.00237356,1053,10,11.3539,1122,1122,2,-0.000344922,0.00249477,0,0,0.0114107,0.100665,3,3,3.33333,0,0,0
1,box,7,VAMP,1,1,2.5111e-05,373,6,7.44295,5,374,0,0.0341961,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,8,isSafe,1,1,0.00505563,5282,16,16.0227,10,803,0,0.0615018,0.00249477,0,0,0,0,44,11,0.363636,0,0,0
1,box,8,qpFixed,1,1,0.00247505,1723,11,10.0959,1575,1575,0,0.00027864,0.00249477,0,0,0.00610296,0,3,3,3.66667,0,0,0
1,box,8,qpAdaptive,1,1,0.00280454,1375,13,11.2512,1280,1280,0,0.00188122,0.00249477,0,0,0.00902381,0.0829091,3,3,4.33333,0,0,0
1,box,8,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,8,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,8,qpFreeGate,1,1,0.00888405,8375,48,15.6924,2222,2222,0,0.0153081,0.00249477,0,0,0.00705431,0,123,39,0.390244,0,0,0
1,box,8,qpEnvelope,1,1,0.00271082,1251,13,11.2488,1188,1188,0,0.00171721,0.00249477,0,0,0.00991424,0.109512,3,3,4.33333,0,0,0
1,box,8,VAMP,1,1,8.0544e-05,3169,18,16.0227,10,803,0,0.0615018,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,9,isSafe,1,1,0.00213314,2248,8,7.15598,5,359,0,0.00541824,0.00249477,0,0,0,0,6,4,1.33333,0,0,0
1,box,9,qpFixed,1,1,0.00407358,2872,15,9.50728,1378,1378,0,0.00147016,0.00249477,0,0,0.0064511,0,6,5,2.5,0,0,0
1,box,9,qpAdaptive,1,1,0.00366879,1760,16,11.3171,895,895,0,0.00130923,0.00249477,0,0,0.0131262,0.1,5,5,3.2,0,0,0
1,box,9,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,9,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,9,qpFreeGate,1,1,0.0136692,13148,67,15.1641,2149,2149,0,0.0067901,0.00249477,0,0,0.00709395,0,198,58,0.338384,0,0,0
1,box,9,qpEnvelope,1,1,0.00370436,1705,16,11.3177,893,893,0,0.00130829,0.00249477,0,0,0.013735,0.107918,5,5,3.2,0,0,0
1,box,9,VAMP,1,1,2.7811e-05,560,8,7.15598,5,359,0,0.00541824,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,10,isSafe,1,1,0.00448227,4750,14,11.1364,7,558,0,0.00188419,0.00249477,0,0,0,0,63,10,0.222222,0,0,0
1,box,10,qpFixed,1,1,0.001102,799,7,5.3353,800,800,0,0.000223475,0.00249477,0,0,0.00667747,0,1,1,7,0,0,0
1,box,10,qpAdaptive,1,1,0.000613256,290,6,6.01418,482,482,5,-0.00023222,0.00249477,0,0,0.0207385,0.189655,1,1,6,0,0,0
1,box,10,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,10,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,10,qpFreeGate,1,1,0.00189153,1784,12,8.09027,1172,1172,0,0.00940644,0.00249477,0,0,0.00715428,0,19,6,0.631579,0,0,0
1,box,10,qpEnvelope,1,1,0.000613124,277,6,6.01419,475,475,5,-0.000232215,0.00249477,0,0,0.0217119,0.184116,1,1,6,0,0,0
1,box,10,VAMP,1,1,6.8796e-05,3163,12,9.5778,6,480,0,0.0212908,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,11,isSafe,1,1,0.00285756,3034,10,12.7343,8,638,0,0.00164937,0.00249477,0,0,0,0,17,6,0.588235,0,0,0
1,box,11,qpFixed,1,1,0.000762291,683,6,4.31632,684,684,0,0.000549766,0.00249477,0,0,0.00631965,0,1,1,6,0,0,0
1,box,11,qpAdaptive,1,1,0.000155973,89,5,4.71736,286,286,0,0.00312151,0.00249477,0,0,0.053004,0.516854,1,1,5,0,0,0
1,box,11,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,11,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,11,qpFreeGate,1,1,0.00276289,2707,17,11.0457,1636,1636,0,0.00861909,0.00249477,0,0,0.00697232,0,17,10,1,0,0,0
1,box,11,qpEnvelope,1,1,0.000158612,79,5,4.71715,279,279,0,0.00287294,0.00249477,0,0,0.0597107,0.56962,1,1,5,0,0,0
1,box,11,VAMP,1,1,4.7666e-05,1290,11,15.5308,9,778,0,0.0706825,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,12,isSafe,1,1,0.00848784,9054,25,16.4659,10,825,0,0.00708626,0.00249477,0,0,0,0,71,20,0.352113,0,0,0
1,box,12,qpFixed,1,1,0.00357543,2430,14,11.1756,1799,1799,0,0.00255051,0.00249477,0,0,0.00563324,0,5,5,2.8,0,0,0
1,box,12,qpAdaptive,1,1,0.00348533,1787,11,9.31232,1198,1198,0,0.000544158,0.00249477,0,0,0.00703829,0.06939,4,4,2.75,0,0,0
1,box,12,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,12,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,12,qpFreeGate,1,1,0.00487313,4554,26,9.51586,1236,1236,0,0.00759556,0.00249477,0,0,0.00729252,0,41,19,0.634146,0,0,0
1,box,12,qpEnvelope,1,1,0.00353905,1739,11,9.35307,1175,1175,0,0.000848102,0.00249477,0,0,0.0072356,0.0638298,4,4,2.75,0,0,0
1,box,12,VAMP,1,1,0.000158725,5754,35,9.98817,6,501,0,0.0210842,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,13,isSafe,1,1,0.0115406,12273,32,11.8198,7,592,0,0.00179665,0.00249477,0,0,0,0,123,28,0.260163,0,0,0
1,box,13,qpFixed,1,1,0.00120039,800,6,4.49122,801,801,0,0.00266796,0.00249477,0,0,0.00561403,0,1,1,6,0,0,0
1,box,13,qpAdaptive,1,1,0.00603857,2988,19,15.07,1834,1834,0,0.000799843,0.00249477,0,0,0.00821799,0.116466,8,8,2.375,0,0,0
1,box,13,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,13,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,13,qpFreeGate,1,1,0.0141503,13601,75,28.2923,3961,3961,0,0.00676172,0.00249477,0,0,0.00710916,0,185,63,0.405405,0,0,0
1,box,13,qpEnvelope,1,1,0.00601158,2837,19,15.4582,1767,1767,0,0.000426206,0.00249477,0,0,0.00887569,0.0919986,8,8,2.375,0,0,0
1,box,13,VAMP,1,1,0.000209976,8508,42,21.492,12,1076,3,-0.000929368,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,14,isSafe,1,1,0.00148237,1556,6,7.73568,5,388,0,0.0132591,0.00249477,0,0,0,0,3,2,2,0,0,0
1,box,14,qpFixed,1,1,0.00122138,849,7,5.7389,850,850,0,0.000744258,0.00249477,0,0,0.0067596,0,1,1,7,0,0,0
1,box,14,qpAdaptive,1,1,0.000833209,398,6,5.60903,548,548,0,0.000750049,0.00249477,0,0,0.014093,0.0854271,1,1,6,0,0,0
1,box,14,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,14,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,14,qpFreeGate,1,1,0.00188378,1777,14,10.0325,1377,1377,0,0.00724917,0.00249477,0,0,0.00743712,0,11,7,1.27273,0,0,0
1,box,14,qpEnvelope,1,1,0.000839928,393,6,5.60905,543,543,0,0.000750001,0.00249477,0,0,0.0142724,0.0839695,1,1,6,0,0,0
1,box,14,VAMP,1,1,2.2072e-05,318,6,7.73568,5,388,0,0.0132591,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,15,isSafe,1,1,0.00484799,5149,15,7.12543,5,358,0,0.062262,0.00249477,0,0,0,0,54,12,0.277778,0,0,0
1,box,15,qpFixed,1,1,0.00328032,2225,12,7.56027,1050,1050,2,-0.000629724,0.00249477,0,0,0.00602673,0,5,4,2.4,0,0,0
1,box,15,qpAdaptive,1,1,0.00258695,1314,11,11.6853,1379,1379,0,0.000146913,0.00249477,0,0,0.00912592,0.0722983,3,3,3.66667,0,0,0
1,box,15,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,15,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,15,qpFreeGate,1,1,0.00191473,1753,11,7.60279,1117,1117,0,0.0076634,0.00249477,0,0,0.00709804,0,12,7,0.916667,0,0,0
1,box,15,qpEnvelope,1,1,0.00266857,1286,11,11.6927,1373,1373,0,0.000116479,0.00249477,0,0,0.00932681,0.0692068,3,3,3.66667,0,0,0
1,box,15,VAMP,1,1,8.4778e-05,3193,19,14.3243,9,718,3,-0.000749424,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,16,isSafe,1,1,0.0115364,12303,33,18.61,11,932,0,0.0204958,0.00249477,0,0,0,0,106,29,0.311321,0,0,0
1,box,16,qpFixed,1,1,0.00123417,1144,8,7.45879,1145,1145,0,0.00217132,0.00249477,0,0,0.00651992,0,1,1,8,0,0,0
1,box,16,qpAdaptive,1,1,0.000313126,162,7,8.16122,507,507,0,0.00176162,0.00249477,0,0,0.0503779,0.469136,1,1,7,0,0,0
1,box,16,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,16,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,16,qpFreeGate,1,1,0.012047,11756,62,20.2526,2786,2786,0,0.0111025,0.00249477,0,0,0.00714371,0,182,56,0.340659,0,0,0
1,box,16,qpEnvelope,1,1,0.000311325,144,7,8.16153,500,500,0,0.00175761,0.00249477,0,0,0.0566773,0.493056,1,1,7,0,0,0
1,box,16,VAMP,1,1,0.000195818,9059,41,18.61,11,932,0,0.0204958,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,17,isSafe,1,1,0.00873265,9295,25,13.88,8,696,0,0.00188864,0.00249477,0,0,0,0,97,21,0.257732,0,0,0
1,box,17,qpFixed,1,1,0.00125512,869,7,4.83717,870,870,0,0.00157503,0.00249477,0,0,0.00556636,0,1,1,7,0,0,0
1,box,17,qpAdaptive,1,1,0.00236123,1198,17,11.1581,851,851,0,0.000189984,0.00249477,0,0,0.0168826,0.267112,5,5,3.4,0,0,0
1,box,17,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,17,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,17,qpFreeGate,1,1,0.00193061,1804,13,8.7774,1189,1189,0,0.00591757,0.00249477,0,0,0.00736814,0,9,7,1.44444,0,0,0
1,box,17,qpEnvelope,1,1,0.00226106,1026,17,11.1584,816,816,0,0.000189984,0.00249477,0,0,0.0197144,0.268031,5,5,3.4,0,0,0
1,box,17,VAMP,1,1,3.2048e-05,584,7,5.8369,4,293,0,0.0017461,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,18,isSafe,1,1,0.015095,16097,42,15.3814,9,771,0,0.0192368,0.00249477,0,0,0,0,196,38,0.214286,0,0,0
1,box,18,qpFixed,1,1,0.00479354,3136,14,9.7281,1444,1444,0,0.00130712,0.00249477,0,0,0.00578695,0,7,6,2,0,0,0
1,box,18,qpAdaptive,1,1,0.00446166,2146,14,11.7492,1180,1180,0,0.00408879,0.00249477,0,0,0.0091379,0.0326188,7,6,2,0,0,0
1,box,18,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,18,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,18,qpFreeGate,1,1,0.00446212,4271,26,13.4729,2059,2059,0,0.00781539,0.00249477,0,0,0.0067531,0,35,18,0.742857,0,0,0
1,box,18,qpEnvelope,1,1,0.00448005,2122,14,11.7531,1172,1172,0,0.00413662,0.00249477,0,0,0.00924429,0.0367578,7,6,2,0,0,0
1,box,18,VAMP,1,1,0.000119102,5188,25,12.6358,8,633,0,0.0192368,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,19,isSafe,1,1,0.00293423,3019,10,14.8512,9,744,0,0.0147043,0.00249477,0,0,0,0,19,6,0.526316,0,0,0
1,box,19,qpFixed,1,1,0.00303184,2031,13,7.37753,1287,1287,0,0.000604927,0.00249477,0,0,0.00540115,0,3,3,4.33333,0,0,0
1,box,19,qpAdaptive,1,1,0.00886358,4368,23,15.6888,1661,1661,0,0.000974216,0.00249477,0,0,0.00772527,0.0334249,11,11,2.09091,0,0,0
1,box,19,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,19,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,19,qpFreeGate,1,1,0.00597584,5631,29,15.8679,2256,2256,0,0.0123744,0.00249477,0,0,0.00677377,0,66,21,0.439394,0,0,0
1,box,19,qpEnvelope,1,1,0.00910194,4367,23,15.7774,1648,1648,0,0.000981806,0.00249477,0,0,0.007813,0.0309137,11,11,2.09091,0,0,0
1,box,19,VAMP,1,1,4.3636e-05,1386,10,14.8512,9,744,0,0.0147043,0.00249477,0,0,0,0,0,0,0,0,0,0
1,box,20,isSafe,1,1,0.00538818,5645,16,13.1443,8,659,0,0.017261,0.00249477,0,0,0,0,36,11,0.444444,0,0,0
1,box,20,qpFixed,1,1,0.00127336,982,7,6.76813,983,983,0,0.00308938,0.00249477,0,0,0.00689219,0,1,1,7,0,0,0
1,box,20,qpAdaptive,1,1,0.00079815,396,6,7.13785,625,625,0,0.0028481,0.00249477,0,0,0.0180249,0.0757576,1,1,6,0,0,0
1,box,20,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,20,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,box,20,qpFreeGate,1,1,0.00330254,3102,18,12.1532,1575,1575,0,0.014837,0.00249477,0,0,0.00721004,0,34,12,0.529412,0,0,0
1,box,20,qpEnvelope,1,1,0.00081631,392,6,7.13867,625,625,0,0.00319615,0.00249477,0,0,0.0182109,0.0790816,1,1,6,0,0,0
1,box,20,VAMP,1,1,6.5553e-05,2520,15,13.7643,8,690,0,0.0316525,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,1,isSafe,1,1,0.00482042,5073,15,10.0507,7,504,2,-0.000698565,0.00249477,0,0,0,0,33,9,0.454545,0,0,0
1,table_pick,1,qpFixed,1,1,0.00162763,1263,9,8.15114,1264,1264,0,0.00181245,0.00249477,0,0,0.0064538,0,1,1,9,0,0,0
1,table_pick,1,qpAdaptive,1,1,0.00101614,490,7,8.48999,753,753,0,0.00121797,0.00249477,0,0,0.0173265,0.0938776,1,1,7,0,0,0
