seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,cage,15,qpEnvelope,1,1,0.0813501,35193,201,18.8372,2350,2350,0,0.000127571,0.00249477,0,0,0.00525607,0.0119626,149,118,1.34899,0,0,0,0.987981,0.0110249,0.000994516
1,cage,16,isSafe,1,1,0.00897883,10683,55,15.1236,17,758,3,-0.000912162,0.00249477,0,0,0,0,202,49,0.272277,0,0,0,0,0,0
1,cage,16,qpFixed,1,1,0.0376619,21318,109,18.441,2880,2880,0,0.00114324,0.00249477,0,0,0.00487113,0,76,63,1.43421,0,0,0,1,0,0
1,cage,16,qpAdaptive,1,1,0.0428335,19406,109,18.4392,2607,2607,0,0.00114917,0.00249477,0,0,0.00535165,0.0277749,76,63,1.43421,0,0,0,0.972122,0.0270535,0.000824487
1,cage,16,qpFreeGate,1,1,0.149125,138255,996,31.4312,4433,4433,0,0.00434122,0.00249477,0,0,0.00681633,0,4948,965,0.201293,0,0,0,1,0,0
1,cage,16,qpEnvelope,1,1,0.0438539,18824,109,18.4409,2496,2496,0,0.00113313,0.00249477,0,0,0.00551703,0.0135997,76,63,1.43421,0,0,0,0.9864,0.0126966,0.000903102
1,cage,17,isSafe,1,1,0.0326804,38912,191,19.6311,21,983,4,-0.0013049,0.00249477,0,0,0,0,909,184,0.210121,0,0,0,0,0,0
1,cage,17,qpFixed,1,1,0.0592672,34152,167,21.2371,3750,3750,0,0.00187577,0.00249477,0,0,0.00460141,0,120,98,1.39167,0,0,0,1,0,0
1,cage,17,qpAdaptive,1,1,0.0686436,31839,167,21.2376,3349,3349,0,0.00187592,0.00249477,0,0,0.00493562,0.024247,120,98,1.39167,0,0,0,0.975659,0.0237759,0.000565344
1,cage,17,qpFreeGate,1,1,0.0470861,44737,334,19.6175,2633,2633,0,0.00740937,0.00249477,0,0,0.00684827,0,1270,312,0.262992,0,0,0,1,0,0
1,cage,17,qpEnvelope,1,1,0.0701329,31165,168,21.2387,3255,3255,0,0.00187582,0.00249477,0,0,0.00504322,0.0152415,120,98,1.4,0,0,0,0.984694,0.0146639,0.000641746
1,cage,18,isSafe,1,1,0.0999079,117084,567,23.6995,25,1186,0,4.4258e-06,0.00249477,0,0,0,0,3308,559,0.171403,0,0,0,0,0,0
1,cage,18,qpFixed,1,1,0.0991227,55936,253,17.7393,2922,2922,0,0.000368477,0.00249477,0,0,0.00446899,0,209,154,1.21053,0,0,0,1,0,0
1,cage,18,qpAdaptive,1,1,0.112989,50603,253,17.7383,2376,2376,0,0.000351552,0.00249477,0,0,0.00493983,0.0219355,209,154,1.21053,0,0,0,0.978045,0.0211648,0.000790467
1,cage,18,qpFreeGate,1,1,0.152119,140372,1007,22.5892,3067,3067,0,0.00580079,0.00249477,0,0,0.00683453,0,4847,971,0.207757,0,0,0,1,0,0
1,cage,18,qpEnvelope,1,1,0.115108,49516,253,17.7415,2308,2308,0,0.000352553,0.00249477,0,0,0.00504927,0.0102391,209,154,1.21053,0,0,0,0.989741,0.00943129,0.000828015
1,cage,19,isSafe,1,1,0.36621,412820,2019,35.8329,38,1793,0,0.00289278,0.00249477,0,0,0,0,15907,2008,0.126925,0,0,0,0,0,0
1,cage,19,qpFixed,1,1,0.0617967,34528,160,24.3514,4189,4189,50,-0.000247106,0.00249477,0,0,0.00443555,0,129,95,1.24031,0,0,0,1,0,0
1,cage,19,qpAdaptive,1,1,0.0699805,31153,160,24.3516,3699,3699,50,-0.000247236,0.00249477,0,0,0.00491594,0.0195487,129,95,1.24031,0,0,0,0.980291,0.0188104,0.00089879
1,cage,19,qpFreeGate,1,1,0.246861,224241,1620,22.0976,3222,3222,0,0.00604224,0.00249477,0,0,0.00674096,0,8630,1568,0.187717,0,0,0,1,0,0
1,cage,19,qpEnvelope,1,1,0.071728,30635,160,24.3523,3601,3601,50,-0.00024687,0.00249477,0,0,0.00499998,0.0115228,129,95,1.24031,0,0,0,0.988445,0.0106414,0.000913987
1,cage,20,isSafe,1,1,0.148635,173181,839,36.5051,38,1827,0,0.00300521,0.00249477,0,0,0,0,5376,830,0.156064,0,0,0,0,0,0
1,cage,20,qpFixed,1,1,0.148233,82361,349,27.7931,4543,4543,0,0.00131475,0.00249477,0,0,0.00430196,0,321,224,1.08723,0,0,0,1,0,0
1,cage,20,qpAdaptive,1,1,0.169513,75129,349,27.7931,4225,4225,0,0.00131415,0.00249477,0,0,0.00471608,0.0178227,321,224,1.08723,0,0,0,0.982058,0.0171971,0.000745385
1,cage,20,qpFreeGate,1,1,0.162477,149926,1081,29.3608,4156,4156,0,0.00610955,0.00249477,0,0,0.00677204,0,5186,1034,0.208446,0,0,0,1,0,0
1,cage,20,qpEnvelope,1,1,0.171845,73892,349,27.7948,4162,4162,0,0.00131504,0.00249477,0,0,0.0047959,0.00863422,321,224,1.08723,0,0,0,0.991298,0.00788989,0.000811996
